0.100256,10.296,6.05928e-07,3968.19
0.101262,10.406,5.59479e-07,3980.58
0.102261,10.482,5.94701e-07,4012.84
0.103266,10.602,5.44708e-07,4273.8
0.104266,10.724,6.00666e-07,4373.91
0.105274,10.866,5.43572e-07,4578.02
0.106269,10.976,5.95696e-07,4719.71
0.107274,11.1,5.79887e-07,4775
0.108273,11.2,5.65214e-07,4880
0.109279,11.368,6.02782e-07,4990.29
0.110279,11.524,5.44232e-07,5136.71
0.111283,11.618,6.18394e-07,5116.04
0.112285,11.726,5.38478e-07,5241.46
0.113282,11.862,6.13082e-07,5449.48
0.114291,12.054,5.57231e-07,5891.54
0.115287,12.194,5.78893e-07,5852.18
0.116295,12.302,5.90274e-07,6017.4
0.117292,12.454,5.57478e-07,6293.94
0.118297,12.59,6.22349e-07,6534.95
0.119296,12.728,5.52449e-07,6771.01
0.1203,12.868,6.14306e-07,7131.29
0.121301,13.002,5.47783e-07,7253
0.122304,13.146,5.94473e-07,7606.34
0.123305,13.348,5.54657e-07,7899.45
0.124311,13.502,6.04265e-07,8155
0.125307,13.71,5.50854e-07,8604.95
0.126311,13.86,6.21249e-07,9150.2
0.127312,14.04,5.38119e-07,9211.2
0.128317,14.188,6.23812e-07,9724.33
0.129319,14.39,5.3128e-07,10171
0.13032,14.534,6.28576e-07,10314.4
0.131322,14.688,5.3894e-07,10609.3
0.132323,14.814,6.14514e-07,10679.7
0.133325,14.95,5.55247e-07,11033.8
0.134328,15.078,6.11459e-07,10972
0.135332,15.232,5.80146e-07,11245.1
0.13633,15.424,5.96749e-07,11692.1
0.137331,15.57,5.86551e-07,12068.6
0.138335,15.74,5.81389e-07,12310.2
0.139334,15.98,5.711e-07,13573.8
0.140341,16.14,5.89304e-07,14022.2
0.141341,16.388,5.68869e-07,14530.7
0.142348,16.552,5.97324e-07,14767.6
0.143347,16.752,5.64291e-07,15411.2
0.144347,16.954,6.01247e-07,15883.9
0.145347,17.146,5.7689e-07,16552.3
0.146349,17.376,5.8581e-07,16961.3
0.147352,17.65,5.77366e-07,18069.7
0.148353,17.842,5.69567e-07,18256.5
0.149357,18,5.80716e-07,18600
0.150357,18.208,5.7885e-07,19612.4
0.151362,18.454,5.6893e-07,19905.9
0.15236,18.708,5.89448e-07,20693.4
0.153366,18.948,5.61356e-07,21402.6
0.154363,19.178,5.69686e-07,21627.2
0.155372,19.336,5.73482e-07,22143.6
0.156368,19.558,5.5188e-07,22733.3
0.157376,19.796,6.03313e-07,23221.2
0.158373,19.988,5.43359e-07,23709.9
0.159378,20.206,6.30652e-07,25107.8
0.16038,20.55,5.45137e-07,25915.8
0.161383,20.786,6.32184e-07,26358.1
0.162383,20.99,5.47803e-07,26686.9
0.163384,21.228,6.21716e-07,27412
0.164389,21.438,5.67035e-07,28751.1
0.16539,21.778,6.11503e-07,30768.4
0.166396,21.998,5.76035e-07,31343
0.16739,22.31,6.05098e-07,32235
0.168395,22.534,5.63218e-07,32928.4
0.169399,22.79,5.90171e-07,34250.9
0.170399,23.086,5.64618e-07,34717.3
0.171402,23.4,5.88996e-07,36396
0.172405,23.672,5.71337e-07,37022.2
0.173407,23.92,5.78586e-07,39036.8
0.174407,24.174,5.67869e-07,40173.9
0.175413,24.46,5.96214e-07,40524.2
0.176413,24.736,5.67464e-07,42053.2
0.177416,25.062,6.21668e-07,43299.1
0.178416,25.338,5.60616e-07,43985.9
0.179414,25.724,6.00862e-07,45297.9
0.180422,26.008,5.69289e-07,46206
0.181419,26.47,5.79449e-07,49294.6
0.182422,26.728,5.94497e-07,49557
0.183424,27.18,5.58467e-07,52249.8
0.184427,27.566,6.01324e-07,53608.8
0.185431,27.992,5.44917e-07,55286
0.186433,28.418,6.15577e-07,57495.6
0.187437,28.94,5.61436e-07,59430.2
0.188434,29.348,6.09701e-07,60361.4
0.189439,29.806,5.78762e-07,61468.2
0.190439,30.29,5.83751e-07,65522.9
0.19144,30.564,6.04322e-07,66173
0.192441,30.982,5.5725e-07,67476.8
0.193446,31.41,6.16694e-07,70379
0.194446,31.816,5.50417e-07,72943.1
0.19545,32.204,6.25576e-07,77263.2
0.196452,32.688,5.6174e-07,80771.3
0.197451,33.13,5.94828e-07,84170.6
0.198457,33.548,5.84973e-07,86475.8
0.199456,34.154,5.48379e-07,89039.1
0.200455,34.554,6.14242e-07,92177.5
0.201465,34.942,5.5974e-07,94425.3
0.202463,35.646,5.87103e-07,98892.3
0.203466,36.148,5.82067e-07,102047
0.204467,36.734,5.48481e-07,105780
0.205469,37.21,5.98337e-07,107229
0.206472,37.94,5.35818e-07,111648
0.207474,38.648,6.05495e-07,115120
0.208477,39.254,5.4685e-07,117787
0.209478,39.828,6.04384e-07,120015
0.210484,40.572,5.62562e-07,126318
0.211481,41.18,5.90085e-07,130954
0.212484,41.69,5.8243e-07,134801
0.213485,42.404,5.75314e-07,138604
0.214486,43.056,5.78261e-07,145368
0.215489,43.896,5.81663e-07,148211
0.216492,44.668,5.74019e-07,157673
0.217493,45.398,6.01735e-07,162654
0.218495,46.068,5.71923e-07,168724
0.219497,47.058,6.00963e-07,179515
0.220499,48.13,5.75531e-07,202883
0.221499,49.274,5.92643e-07,208929
0.222503,50.036,5.83514e-07,215081
0.223506,50.926,5.87076e-07,226772
0.224509,51.744,5.82146e-07,229999
0.22551,52.51,5.8751e-07,236453
0.22651,53.684,5.8269e-07,255526
0.227511,54.846,5.88568e-07,277975
0.228516,55.844,5.76648e-07,290510
0.229516,56.65,5.89457e-07,299472
0.230521,58.202,5.73561e-07,329055
0.231521,59.358,5.75707e-07,352871
0.232525,60.574,5.77269e-07,366236
0.233525,61.376,5.63053e-07,377257
0.234529,62.346,5.93978e-07,377975
0.235531,63.676,5.48712e-07,393336
0.236533,65,6.11826e-07,416548
0.237536,66.278,5.46517e-07,422528
0.238534,67.566,6.00868e-07,446289
0.23954,69.03,5.69638e-07,474291
0.240539,70.384,5.87889e-07,526386
0.241542,72.018,5.96179e-07,551977
0.242542,73.462,5.57345e-07,571604
0.243545,75.608,6.00533e-07,642497
0.244548,76.85,5.38535e-07,663804
0.24555,79.154,6.216e-07,709383
0.246553,80.544,5.56113e-07,718044
0.247554,82.316,6.16278e-07,748710
0.24856,84.19,5.72349e-07,809711
0.249564,86.012,6.3045e-07,850896
0.250554,87.82,6.00888e-07,906790
0.251558,89.888,5.96919e-07,963246
0.252564,91.732,5.8401e-07,1.00526e+06
0.253565,93.308,5.91432e-07,1.04407e+06
0.254568,95.628,5.80623e-07,1.1256e+06
0.25557,97.252,5.80482e-07,1.1408e+06
0.256574,99.422,5.6099e-07,1.2293e+06
0.257575,101.47,5.8756e-07,1.30234e+06
0.258577,104.316,5.77137e-07,1.36604e+06
0.259577,106.928,5.93134e-07,1.44951e+06
0.26058,110.352,5.77701e-07,1.65129e+06
0.261582,113.3,5.83739e-07,1.75348e+06
0.262584,117.682,5.76725e-07,1.97038e+06
0.263585,120.928,5.77854e-07,2.07405e+06
0.26459,124.082,5.77197e-07,2.16032e+06
0.265588,128.32,5.61983e-07,2.34508e+06
0.266595,131.962,5.96626e-07,2.45559e+06
0.267594,135.818,5.47468e-07,2.61626e+06
0.268598,140.128,6.06143e-07,2.75187e+06
0.2696,145.23,5.37083e-07,2.96498e+06
0.270602,149.328,6.29023e-07,3.12634e+06
0.271605,153.558,5.32304e-07,3.27423e+06
0.272605,157.99,6.29784e-07,3.5175e+06
0.273611,163.24,5.51425e-07,3.77842e+06
0.274606,168.932,5.95668e-07,4.14377e+06
0.275613,173.576,5.74601e-07,4.33261e+06
0.276609,178.692,5.77682e-07,4.60316e+06
0.277618,185.02,5.86076e-07,4.94892e+06
0.278614,191.278,5.71784e-07,5.11335e+06
0.279621,197.828,6.02578e-07,5.50825e+06
0.28062,204.238,5.7339e-07,5.73634e+06
0.281624,210.958,5.94775e-07,6.17855e+06
0.282625,218.938,5.83114e-07,6.6594e+06
0.283626,225.432,5.83296e-07,7.01341e+06
0.284631,235.758,5.81193e-07,7.81073e+06
0.28563,246.21,5.53268e-07,8.46968e+06
0.28663,254.266,5.97765e-07,9.14347e+06
0.287635,265.82,5.60019e-07,9.87185e+06
0.288635,276.034,6.14686e-07,1.04827e+07
0.289638,287.664,5.49463e-07,1.10273e+07
0.290637,298.044,6.06305e-07,1.16093e+07
0.291645,310.472,5.48788e-07,1.25693e+07
0.292641,323.978,5.82448e-07,1.37027e+07
0.293648,337.02,5.60396e-07,1.49393e+07
0.294645,348.524,5.59941e-07,1.57916e+07
0.295653,362.15,5.81688e-07,1.6551e+07
0.296651,376.996,5.58153e-07,1.76142e+07
0.297656,392.878,5.98328e-07,1.85272e+07
0.298655,409.184,5.66816e-07,1.98322e+07
0.299662,424.202,5.97798e-07,2.09606e+07
0.300657,439.49,5.63371e-07,2.22391e+07
0.301666,460.68,5.88955e-07,2.37772e+07
0.302665,480.364,5.68978e-07,2.45615e+07
0.303669,499.262,6.02222e-07,2.52164e+07
0.304665,517.376,5.64284e-07,2.59966e+07
0.305674,535.762,6.05751e-07,2.70782e+07
0.30667,560.224,5.51798e-07,2.82586e+07
0.307678,583.214,6.11736e-07,3.03648e+07
0.308676,608.484,5.43073e-07,3.16734e+07
0.30968,637.13,6.34295e-07,3.3073e+07
0.310679,662.098,5.38874e-07,3.4207e+07
0.311684,684.936,6.32486e-07,3.5178e+07
0.312683,713.526,5.56313e-07,3.54391e+07
0.313684,739.762,6.07727e-07,3.57006e+07
0.314689,762.992,5.64515e-07,3.67884e+07
0.315689,790.918,5.66828e-07,3.65619e+07
0.316694,815.188,5.93218e-07,3.60086e+07
0.317695,842.732,5.65412e-07,3.54722e+07
0.318698,873.326,6.03956e-07,3.46245e+07
0.319696,902.562,5.6101e-07,3.38983e+07
0.320704,932.374,5.95152e-07,3.38252e+07
0.3217,962.018,5.68864e-07,3.29467e+07
0.322705,993.756,6.11865e-07,3.21028e+07
0.323703,1021.63,5.59507e-07,3.14033e+07
0.324709,1050.65,6.09202e-07,3.02984e+07
0.325709,1077.99,5.47656e-07,2.95038e+07
0.326714,1110.33,6.11836e-07,2.77216e+07
0.327713,1145.37,5.33605e-07,2.62735e+07
0.328716,1178.47,6.21065e-07,2.39279e+07
0.329718,1205.36,5.44157e-07,2.28059e+07
0.330722,1236.44,6.08942e-07,2.1691e+07
0.331719,1262.86,5.25527e-07,2.1533e+07
0.332732,1291.38,6.41975e-07,2.04741e+07
0.333729,1321.64,5.20581e-07,1.84182e+07
0.334722,1351.41,6.03339e-07,1.69693e+07
0.335735,1382.37,5.88932e-07,1.4949e+07
0.336732,1409.82,5.70323e-07,1.43829e+07
0.337734,1437.91,6.1127e-07,1.3763e+07
0.338739,1463.67,5.65419e-07,1.28457e+07
0.339735,1486.61,6.00159e-07,1.27106e+07
0.340742,1512.6,5.68365e-07,1.23815e+07
0.341739,1534.87,5.91056e-07,1.19754e+07
0.342747,1560.32,5.65787e-07,1.10355e+07
0.343747,1583.72,5.86585e-07,1.00462e+07
0.344751,1610.44,5.56219e-07,9.16264e+06
0.345751,1633.38,5.8725e-07,8.95429e+06
0.346754,1659.3,5.55333e-07,8.26881e+06
0.347754,1681.19,5.97216e-07,7.99814e+06
0.34876,1703.27,5.57989e-07,7.8241e+06
0.349757,1726.74,5.82806e-07,7.26634e+06
0.350764,1751.16,5.79076e-07,7.08311e+06
0.351762,1773.29,5.59842e-07,6.93149e+06
0.352769,1795.32,5.95545e-07,6.77322e+06
0.353768,1815.93,5.50278e-07,6.502e+06
0.35477,1837.53,6.24208e-07,6.38494e+06
0.355773,1859.36,5.55572e-07,6.2627e+06
0.356772,1879.84,6.11528e-07,6.06125e+06
0.357776,1902.07,5.64005e-07,5.73094e+06
0.358775,1923.11,5.90666e-07,5.59775e+06
0.359779,1944.45,5.7182e-07,5.33188e+06
0.360782,1965.13,5.83446e-07,5.2581e+06
0.361785,1985.78,5.76367e-07,5.00551e+06
0.362787,2006.87,5.87703e-07,4.82245e+06
0.363789,2027.35,5.81992e-07,4.68707e+06
0.364787,2045.43,5.89626e-07,4.64602e+06
0.365791,2065.83,5.98379e-07,4.74251e+06
0.366791,2085.72,5.65481e-07,4.57002e+06
0.367794,2104.44,6.07769e-07,4.60361e+06
0.368796,2123.85,5.52274e-07,4.41389e+06
0.369797,2142.4,6.12537e-07,4.24375e+06
0.370802,2160.67,5.54145e-07,4.12429e+06
0.371799,2179.43,5.7987e-07,4.10739e+06
0.372808,2198,5.85227e-07,3.97325e+06
0.373805,2216.37,5.59711e-07,3.95307e+06
0.374814,2234.75,6.12389e-07,3.86007e+06
0.375809,2251.92,5.42181e-07,3.72616e+06
0.376812,2269.97,6.13512e-07,3.51423e+06
0.377816,2289.29,5.38931e-07,3.31422e+06
0.378816,2306.64,6.03826e-07,3.19987e+06
0.37982,2323.76,5.61617e-07,3.15708e+06
0.380822,2341.58,6.07686e-07,2.976e+06
0.381823,2359.32,5.73128e-07,2.87791e+06
0.382822,2374.86,5.9539e-07,2.85398e+06
0.383828,2391.42,5.67221e-07,2.77065e+06
0.384826,2407.59,5.93025e-07,2.69563e+06
0.385832,2423.62,5.68312e-07,2.58798e+06
0.386833,2439.77,5.97625e-07,2.49274e+06
0.387835,2456.09,5.63004e-07,2.32458e+06
0.388837,2472.26,6.08087e-07,2.22439e+06
0.38984,2488.82,5.49892e-07,2.11443e+06
0.39084,2503.46,6.09085e-07,2.10129e+06
0.391844,2518.23,5.52758e-07,2.02886e+06
0.392845,2532.89,6.06042e-07,1.91587e+06
0.393846,2547.83,5.59348e-07,1.87393e+06
0.394846,2562.73,5.94207e-07,1.82397e+06
0.395851,2577.36,5.61198e-07,1.81988e+06
0.396851,2592.27,5.73536e-07,1.78564e+06
0.397856,2606.98,5.75449e-07,1.76005e+06
0.39886,2621.47,5.85986e-07,1.68856e+06
0.399858,2635.32,5.56671e-07,1.68049e+06
0.400857,2649.01,5.99214e-07,1.5924e+06
0.401863,2663.15,5.70799e-07,1.5818e+06
0.402866,2676.53,5.77377e-07,1.53329e+06
0.403867,2690.8,5.75437e-07,1.51355e+06
0.40487,2703.9,5.76055e-07,1.47246e+06
0.405873,2716.83,6.0611e-07,1.43525e+06
0.406871,2730.49,5.6032e-07,1.42655e+06
0.407877,2744.24,6.24647e-07,1.38151e+06
0.408876,2757.07,5.3795e-07,1.33806e+06
0.409877,2769.53,6.28946e-07,1.29024e+06
0.410882,2782.72,5.25626e-07,1.27696e+06
0.411882,2795.06,6.24321e-07,1.23992e+06
0.412886,2808.13,5.32111e-07,1.21243e+06
0.413885,2820.91,6.21312e-07,1.16942e+06
0.414891,2833.05,5.34711e-07,1.15883e+06
0.415888,2845.19,6.06752e-07,1.11892e+06
0.416894,2856.28,5.59812e-07,1.11766e+06
0.417891,2867.85,5.84053e-07,1.10687e+06
0.418899,2880.48,5.67757e-07,1.06994e+06
0.419897,2891.94,5.64892e-07,1.05346e+06
0.420903,2903.71,5.8453e-07,1.04763e+06
0.421905,2915.13,5.61404e-07,1.06736e+06
0.422908,2926.58,5.92162e-07,1.04249e+06
0.42391,2938.18,5.66727e-07,1.04019e+06
0.424908,2949.17,5.83408e-07,1.03093e+06
0.425914,2960.05,5.84745e-07,1.00186e+06
0.426913,2970.83,5.62287e-07,996398
0.427913,2982.03,6.05948e-07,938098
0.428912,2992.25,5.62834e-07,926602
0.429919,3003.12,6.06732e-07,911484
0.43092,3013.31,5.64749e-07,898618
0.431923,3023.71,6.00176e-07,868110
0.432925,3033.54,5.87459e-07,848710
0.433928,3043.83,5.84818e-07,824003
0.434927,3054.04,6.02982e-07,817005
0.435931,3064.1,5.81256e-07,779655
0.436932,3073.78,6.0332e-07,754033
0.437934,3083.27,5.75773e-07,748292
0.438937,3093.04,5.99345e-07,744778
0.439938,3102.58,5.74583e-07,738358
0.440941,3112.22,6.07675e-07,708953
0.441941,3121.52,5.65423e-07,715009
0.442944,3131.21,5.98277e-07,693182
0.443945,3140.14,5.47752e-07,681128
0.444948,3148.76,5.91258e-07,660528
0.445952,3157.56,5.68558e-07,650823
0.446955,3166.51,5.94011e-07,631439
0.447956,3174.71,5.80639e-07,627064
0.448959,3183.19,5.87073e-07,613792
0.449959,3192.02,5.84261e-07,607522
0.450962,3200.56,5.95013e-07,611759
0.451964,3209.09,5.69861e-07,612359
0.452965,3217.15,6.0176e-07,595150
0.453967,3225.57,5.65357e-07,587887
0.454965,3234.08,5.94127e-07,573418
0.45597,3241.76,5.72224e-07,567794
0.456973,3249.65,5.86354e-07,551013
0.457975,3257.65,5.76329e-07,550964
0.458975,3265.45,5.75794e-07,533572
0.45998,3273.26,5.85042e-07,519016
0.46098,3280.97,5.60857e-07,523705
0.461987,3288.88,5.90318e-07,517385
0.462985,3296.18,5.52572e-07,508072
0.463989,3303.42,6.07103e-07,488096
0.464989,3310.22,5.45963e-07,479669
0.465991,3317.55,6.19062e-07,488012
0.466993,3324.74,5.53024e-07,485173
0.467993,3331.78,6.23198e-07,488119
0.468998,3339.06,5.53458e-07,486730
0.469997,3346.66,6.1769e-07,484433
0.471002,3353.82,5.58946e-07,487941
0.472,3360.69,6.05378e-07,499633
0.473007,3367.6,5.64723e-07,495526
0.474005,3374.11,6.06491e-07,490784
0.475011,3380.9,5.73277e-07,481592
0.476008,3387.34,5.90598e-07,481530
0.477013,3393.87,5.71492e-07,465094
0.478012,3400.04,5.60445e-07,461943
0.479018,3406.7,5.89002e-07,458636
0.48002,3413.17,5.48163e-07,449609
0.481022,3419.2,5.97469e-07,445835
0.482025,3425.58,5.59413e-07,439279
0.483025,3431.73,5.88344e-07,431353
0.48403,3437.81,5.90251e-07,424257
0.485025,3444.01,5.61042e-07,420029
0.486031,3450.01,6.20139e-07,418484
0.48703,3455.99,5.39967e-07,411121
0.488034,3461.72,6.16321e-07,409532
0.489038,3467.7,5.46915e-07,403081
0.490037,3473.46,5.90163e-07,399642
0.491043,3478.89,5.82199e-07,399394
0.49204,3484.2,5.62381e-07,396593
0.493046,3489.8,6.12431e-07,377649
0.494046,3495.6,5.4261e-07,371262
0.495051,3501.12,6.08198e-07,364842
0.496055,3506.55,5.54805e-07,356938
0.497061,3511.99,6.20438e-07,337719
0.498065,3517.58,6.11772e-07,326896
0.499071,3522.87,6.92415e-07,321903
0.500059,3527.83,8.57453e-07,323077
0.501048,3533.1,6.99076e-07,326589
0.502053,3538.21,6.06767e-07,327098
0.503058,3543.13,6.24922e-07,315371
0.504063,3548.34,5.53314e-07,308522
0.505068,3553.5,6.10505e-07,298571
0.506072,3558.41,5.42778e-07,295217
0.507073,3563.17,6.12147e-07,294303
0.508078,3567.88,5.63094e-07,287263
0.509076,3572.84,5.82451e-07,281506
0.510081,3577.64,5.91115e-07,276897
0.511082,3582.54,5.45484e-07,273422
0.512084,3587.35,6.16862e-07,267716
0.513089,3591.59,5.36608e-07,261729
0.514087,3596.1,6.19788e-07,254506
0.515094,3600.56,5.58523e-07,253321
0.516088,3604.78,5.89112e-07,251243
0.517094,3609.06,5.88227e-07,252320
0.518093,3613.32,5.58575e-07,254801
0.519097,3617.61,5.98364e-07,257231
0.520099,3621.85,5.48522e-07,250632
0.521101,3625.82,5.8872e-07,247158
0.522106,3629.82,5.61311e-07,244955
0.523106,3633.66,5.70886e-07,241780
0.52411,3638.02,5.90626e-07,242776
0.525108,3642.26,5.75171e-07,235094
0.526113,3646.09,6.05297e-07,228458
0.527112,3649.98,5.66335e-07,226230
0.528118,3653.85,6.04623e-07,226018
0.529117,3657.72,5.60023e-07,223199
0.530122,3661.82,6.17262e-07,212814
0.531121,3665.8,5.55378e-07,212846
0.532126,3669.89,6.22564e-07,211369
0.533126,3673.66,5.53265e-07,209504
0.534127,3677.08,6.17978e-07,205076
0.53513,3680.86,5.46353e-07,204996
0.53613,3684.7,6.06871e-07,201419
0.537135,3688.17,5.51729e-07,197221
0.538131,3691.58,5.89745e-07,199013
0.53914,3695.13,5.58844e-07,197044
0.540138,3698.53,5.84063e-07,199027
0.541145,3701.98,5.73618e-07,197706
0.542143,3705.34,5.76116e-07,197423
0.543146,3708.7,5.85394e-07,196256
0.544148,3712.1,5.71802e-07,197133
0.545154,3715.37,5.91589e-07,195802
0.546152,3718.9,5.66048e-07,193369
0.547154,3722.23,6.01527e-07,194382
0.548154,3725.44,5.69915e-07,193559
0.549157,3728.35,5.95752e-07,191170
0.550159,3731.64,5.8404e-07,184586
0.55116,3734.77,5.88839e-07,182779
0.552162,3737.93,5.79894e-07,184784
0.553164,3741.14,5.956e-07,183337
0.554167,3744.08,5.67357e-07,177088
0.555171,3746.92,5.90866e-07,173734
0.556173,3749.92,5.48019e-07,169902
0.557175,3752.77,5.9732e-07,168841
0.558177,3755.69,5.66279e-07,161890
0.559178,3758.45,6.07622e-07,158072
0.56018,3761.52,5.74143e-07,151193
0.561183,3764.37,5.97875e-07,148318
0.562185,3767.12,5.76583e-07,147073
0.563187,3769.82,6.01417e-07,145350
0.564188,3772.61,5.81848e-07,143771
0.565192,3775.22,6.00088e-07,142139
0.56619,3777.91,5.85568e-07,139768
0.567194,3780.47,5.86131e-07,138351
0.568195,3782.79,6.0111e-07,138318
0.569199,3785.47,5.62628e-07,134049
0.570199,3787.78,6.07793e-07,131534
0.571207,3790.38,5.5906e-07,126544
0.572205,3792.84,6.06796e-07,122852
0.573206,3795.29,5.62658e-07,118807
0.574204,3797.62,5.84355e-07,118962
0.575211,3800.21,5.83724e-07,117850
0.576208,3802.69,5.66578e-07,116761
0.577211,3805.05,5.94424e-07,117236
0.578213,3807.38,5.61053e-07,118466
0.579216,3809.71,5.85498e-07,116067
0.580222,3812.03,5.64598e-07,114053
0.58122,3814.28,5.69643e-07,112293
0.582227,3816.43,5.84711e-07,110301
0.583226,3818.65,5.60793e-07,110583
0.58423,3820.74,6.07217e-07,108576
0.585228,3823.03,5.36665e-07,106027
0.586233,3825.09,6.20821e-07,103014
0.587233,3827.01,5.32826e-07,101395
0.588236,3829.06,6.24416e-07,100732
0.589238,3831.02,5.26249e-07,99919.7
0.590241,3833.32,6.28842e-07,96604.4
0.591243,3835.11,5.37394e-07,94771.7
0.592241,3836.95,6.24238e-07,93843.9
0.593248,3838.95,5.59828e-07,93186.8
0.594246,3840.71,6.0416e-07,90460.5
0.59525,3842.67,5.77087e-07,91735.2
0.596251,3844.62,5.74578e-07,89434.3
0.597253,3846.28,5.79015e-07,87982.4
0.598255,3848.21,5.71176e-07,87517.5
0.599262,3850.03,5.98287e-07,85660.5
0.600261,3851.9,5.57483e-07,85707
0.601259,3853.71,5.8635e-07,84833.8
0.602263,3855.43,5.74604e-07,85576.7
0.603268,3857.15,5.71508e-07,86119.1
0.604268,3858.96,5.60749e-07,85746.1
0.605273,3860.78,5.92133e-07,84316.7
0.606272,3862.43,5.58985e-07,83534.8
0.607274,3864.15,6.05594e-07,84179.1
0.608274,3865.74,5.52907e-07,82441.7
0.609279,3867.39,6.0786e-07,82303.2
0.610278,3869.09,5.50516e-07,80370.1
0.611282,3870.71,6.0667e-07,79390.5
0.612284,3872.27,5.63506e-07,78791.5
0.613286,3873.91,5.97187e-07,78540.6
0.614286,3875.6,5.68383e-07,76168
0.615293,3877.18,5.9052e-07,76695.8
0.61629,3878.61,5.6801e-07,75120.5
0.617297,3880.11,5.92024e-07,72994.2
0.618295,3881.65,5.7366e-07,72155.8
0.619297,3883.04,6.0771e-07,71941.2
0.620298,3884.53,5.60362e-07,70738.5
